group,function,value,sample_time_nanos,iteration_count
bench_group,blake2sp,524288,15572533.0,1
bench_group,blake2sp,524288,30124653.0,2
bench_group,blake2sp,524288,45154167.0,3
bench_group,blake2sp,524288,59778683.0,4
bench_group,blake2sp,524288,74484970.0,5
bench_group,blake2sp,524288,88764488.0,6
bench_group,blake2sp,524288,103525045.0,7
bench_group,blake2sp,524288,118292840.0,8
bench_group,blake2sp,524288,132915690.0,9
bench_group,blake2sp,524288,146917970.0,10
bench_group,blake2sp,524288,162250972.0,11
bench_group,blake2sp,524288,177761109.0,12
bench_group,blake2sp,524288,191895418.0,13
bench_group,blake2sp,524288,206374831.0,14
bench_group,blake2sp,524288,220808359.0,15
bench_group,blake2sp,524288,235456155.0,16
bench_group,blake2sp,524288,250488013.0,17
bench_group,blake2sp,524288,265313779.0,18
bench_group,blake2sp,524288,280686728.0,19
bench_group,blake2sp,524288,294545050.0,20
bench_group,blake2sp,524288,309512689.0,21
bench_group,blake2sp,524288,325700688.0,22
bench_group,blake2sp,524288,340206038.0,23
bench_group,blake2sp,524288,354643732.0,24
bench_group,blake2sp,524288,368101014.0,25
bench_group,blake2sp,524288,382754279.0,26
bench_group,blake2sp,524288,398457749.0,27
bench_group,blake2sp,524288,414108770.0,28
bench_group,blake2sp,524288,426219392.0,29
bench_group,blake2sp,524288,442076923.0,30
bench_group,blake2sp,524288,457146385.0,31
bench_group,blake2sp,524288,471326164.0,32
bench_group,blake2sp,524288,484979903.0,33
bench_group,blake2sp,524288,502900445.0,34
bench_group,blake2sp,524288,515122993.0,35
bench_group,blake2sp,524288,535498004.0,36
bench_group,blake2sp,524288,545005199.0,37
bench_group,blake2sp,524288,559092686.0,38
bench_group,blake2sp,524288,577834110.0,39
bench_group,blake2sp,524288,594315232.0,40
bench_group,blake2sp,524288,608900635.0,41
bench_group,blake2sp,524288,623609421.0,42
bench_group,blake2sp,524288,640008721.0,43
bench_group,blake2sp,524288,653406263.0,44
bench_group,blake2sp,524288,667766144.0,45
bench_group,blake2sp,524288,683864456.0,46
bench_group,blake2sp,524288,698338816.0,47
bench_group,blake2sp,524288,713075728.0,48
bench_group,blake2sp,524288,732797460.0,49
bench_group,blake2sp,524288,742143667.0,50
bench_group,blake2sp,524288,757675783.0,51
bench_group,blake2sp,524288,766446993.0,52
bench_group,blake2sp,524288,778759384.0,53
bench_group,blake2sp,524288,796322533.0,54
bench_group,blake2sp,524288,808935756.0,55
bench_group,blake2sp,524288,828059314.0,56
bench_group,blake2sp,524288,839252022.0,57
bench_group,blake2sp,524288,853175552.0,58
bench_group,blake2sp,524288,872451036.0,59
bench_group,blake2sp,524288,883133383.0,60
bench_group,blake2sp,524288,899457944.0,61
bench_group,blake2sp,524288,912000334.0,62
bench_group,blake2sp,524288,929104161.0,63
bench_group,blake2sp,524288,941348636.0,64
bench_group,blake2sp,524288,957624551.0,65
bench_group,blake2sp,524288,972497191.0,66
bench_group,blake2sp,524288,987109832.0,67
bench_group,blake2sp,524288,1000488052.0,68
bench_group,blake2sp,524288,1016988497.0,69
bench_group,blake2sp,524288,1032001969.0,70
bench_group,blake2sp,524288,1046845911.0,71
bench_group,blake2sp,524288,1062267663.0,72
bench_group,blake2sp,524288,1077035251.0,73
bench_group,blake2sp,524288,1089946390.0,74
bench_group,blake2sp,524288,1105713922.0,75
bench_group,blake2sp,524288,1118045897.0,76
bench_group,blake2sp,524288,1134598059.0,77
bench_group,blake2sp,524288,1146350714.0,78
bench_group,blake2sp,524288,1165025159.0,79
bench_group,blake2sp,524288,1179931914.0,80
bench_group,blake2sp,524288,1193285759.0,81
bench_group,blake2sp,524288,1207746161.0,82
bench_group,blake2sp,524288,1220998964.0,83
bench_group,blake2sp,524288,1236240926.0,84
bench_group,blake2sp,524288,1251587522.0,85
bench_group,blake2sp,524288,1266384537.0,86
bench_group,blake2sp,524288,1285465335.0,87
bench_group,blake2sp,524288,1293472434.0,88
bench_group,blake2sp,524288,1311834068.0,89
bench_group,blake2sp,524288,1324264479.0,90
bench_group,blake2sp,524288,1340626279.0,91
bench_group,blake2sp,524288,1353466846.0,92
bench_group,blake2sp,524288,1368113548.0,93
bench_group,blake2sp,524288,1385183366.0,94
bench_group,blake2sp,524288,1398443149.0,95
bench_group,blake2sp,524288,1414198441.0,96
bench_group,blake2sp,524288,1428113898.0,97
bench_group,blake2sp,524288,1443653931.0,98
bench_group,blake2sp,524288,1458163447.0,99
bench_group,blake2sp,524288,1472469006.0,100
