group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,8192,996808.0,25
bench_group,sha256,8192,1981535.0,50
bench_group,sha256,8192,2977628.0,75
bench_group,sha256,8192,3968390.0,100
bench_group,sha256,8192,4963511.0,125
bench_group,sha256,8192,5952561.0,150
bench_group,sha256,8192,6944946.0,175
bench_group,sha256,8192,7934331.0,200
bench_group,sha256,8192,8930102.0,225
bench_group,sha256,8192,9922181.0,250
bench_group,sha256,8192,10911176.0,275
bench_group,sha256,8192,11904759.0,300
bench_group,sha256,8192,12895029.0,325
bench_group,sha256,8192,13886990.0,350
bench_group,sha256,8192,14879394.0,375
bench_group,sha256,8192,15879360.0,400
bench_group,sha256,8192,16863642.0,425
bench_group,sha256,8192,17856453.0,450
bench_group,sha256,8192,18843849.0,475
bench_group,sha256,8192,19835105.0,500
bench_group,sha256,8192,20828270.0,525
bench_group,sha256,8192,21824387.0,550
bench_group,sha256,8192,22816555.0,575
bench_group,sha256,8192,23804948.0,600
bench_group,sha256,8192,24809187.0,625
bench_group,sha256,8192,25793850.0,650
bench_group,sha256,8192,26787147.0,675
bench_group,sha256,8192,27773523.0,700
bench_group,sha256,8192,28773084.0,725
bench_group,sha256,8192,29758698.0,750
bench_group,sha256,8192,30751672.0,775
bench_group,sha256,8192,31744560.0,800
bench_group,sha256,8192,32740874.0,825
bench_group,sha256,8192,33754398.0,850
bench_group,sha256,8192,34734010.0,875
bench_group,sha256,8192,35738039.0,900
bench_group,sha256,8192,36721497.0,925
bench_group,sha256,8192,37713342.0,950
bench_group,sha256,8192,38718169.0,975
bench_group,sha256,8192,39708108.0,1000
bench_group,sha256,8192,40691299.0,1025
bench_group,sha256,8192,41693294.0,1050
bench_group,sha256,8192,42678000.0,1075
bench_group,sha256,8192,43675007.0,1100
bench_group,sha256,8192,44661396.0,1125
bench_group,sha256,8192,45656449.0,1150
bench_group,sha256,8192,46645214.0,1175
bench_group,sha256,8192,47611585.0,1200
bench_group,sha256,8192,48603890.0,1225
bench_group,sha256,8192,49600419.0,1250
bench_group,sha256,8192,50585609.0,1275
bench_group,sha256,8192,51579842.0,1300
bench_group,sha256,8192,52574854.0,1325
bench_group,sha256,8192,53559619.0,1350
bench_group,sha256,8192,54557008.0,1375
bench_group,sha256,8192,55549681.0,1400
bench_group,sha256,8192,56541809.0,1425
bench_group,sha256,8192,57540313.0,1450
bench_group,sha256,8192,58521075.0,1475
bench_group,sha256,8192,59523634.0,1500
bench_group,sha256,8192,60505672.0,1525
bench_group,sha256,8192,61502357.0,1550
bench_group,sha256,8192,62495090.0,1575
bench_group,sha256,8192,63483123.0,1600
bench_group,sha256,8192,64476259.0,1625
bench_group,sha256,8192,65466823.0,1650
bench_group,sha256,8192,66462049.0,1675
bench_group,sha256,8192,67461214.0,1700
bench_group,sha256,8192,68446812.0,1725
bench_group,sha256,8192,69440109.0,1750
bench_group,sha256,8192,70433001.0,1775
bench_group,sha256,8192,71420059.0,1800
bench_group,sha256,8192,72421043.0,1825
bench_group,sha256,8192,73410691.0,1850
bench_group,sha256,8192,74392286.0,1875
bench_group,sha256,8192,75394676.0,1900
bench_group,sha256,8192,76376699.0,1925
bench_group,sha256,8192,77368870.0,1950
bench_group,sha256,8192,78371465.0,1975
bench_group,sha256,8192,79349503.0,2000
bench_group,sha256,8192,80341982.0,2025
bench_group,sha256,8192,81331330.0,2050
bench_group,sha256,8192,82330506.0,2075
bench_group,sha256,8192,83314236.0,2100
bench_group,sha256,8192,84311767.0,2125
bench_group,sha256,8192,85295923.0,2150
bench_group,sha256,8192,86298093.0,2175
bench_group,sha256,8192,87294092.0,2200
bench_group,sha256,8192,88480391.0,2225
bench_group,sha256,8192,89277205.0,2250
bench_group,sha256,8192,90263573.0,2275
bench_group,sha256,8192,91253961.0,2300
bench_group,sha256,8192,92260188.0,2325
bench_group,sha256,8192,93240647.0,2350
bench_group,sha256,8192,94232317.0,2375
bench_group,sha256,8192,95222261.0,2400
bench_group,sha256,8192,96211281.0,2425
bench_group,sha256,8192,97216122.0,2450
bench_group,sha256,8192,98232885.0,2475
bench_group,sha256,8192,99199270.0,2500
