group,function,value,sample_time_nanos,iteration_count
bench_group,blake2s,131072,2306393.0,1
bench_group,blake2s,131072,4608307.0,2
bench_group,blake2s,131072,6862982.0,3
bench_group,blake2s,131072,9172656.0,4
bench_group,blake2s,131072,11503996.0,5
bench_group,blake2s,131072,13792941.0,6
bench_group,blake2s,131072,16109595.0,7
bench_group,blake2s,131072,18359946.0,8
bench_group,blake2s,131072,20658371.0,9
bench_group,blake2s,131072,22967472.0,10
bench_group,blake2s,131072,25292042.0,11
bench_group,blake2s,131072,27521612.0,12
bench_group,blake2s,131072,29864619.0,13
bench_group,blake2s,131072,32108513.0,14
bench_group,blake2s,131072,34454437.0,15
bench_group,blake2s,131072,36771924.0,16
bench_group,blake2s,131072,39042170.0,17
bench_group,blake2s,131072,41288304.0,18
bench_group,blake2s,131072,43606989.0,19
bench_group,blake2s,131072,46002443.0,20
bench_group,blake2s,131072,48230920.0,21
bench_group,blake2s,131072,50481376.0,22
bench_group,blake2s,131072,52883341.0,23
bench_group,blake2s,131072,55047808.0,24
bench_group,blake2s,131072,57458731.0,25
bench_group,blake2s,131072,59734812.0,26
bench_group,blake2s,131072,61997611.0,27
bench_group,blake2s,131072,64254109.0,28
bench_group,blake2s,131072,66584304.0,29
bench_group,blake2s,131072,68950228.0,30
bench_group,blake2s,131072,71232611.0,31
bench_group,blake2s,131072,73440566.0,32
bench_group,blake2s,131072,75829407.0,33
bench_group,blake2s,131072,78086113.0,34
bench_group,blake2s,131072,80466776.0,35
bench_group,blake2s,131072,82652128.0,36
bench_group,blake2s,131072,84922687.0,37
bench_group,blake2s,131072,87206373.0,38
bench_group,blake2s,131072,89618234.0,39
bench_group,blake2s,131072,91873951.0,40
bench_group,blake2s,131072,94139198.0,41
bench_group,blake2s,131072,96448820.0,42
bench_group,blake2s,131072,98675318.0,43
bench_group,blake2s,131072,101085408.0,44
bench_group,blake2s,131072,103394665.0,45
bench_group,blake2s,131072,105598350.0,46
bench_group,blake2s,131072,108078961.0,47
bench_group,blake2s,131072,110216137.0,48
bench_group,blake2s,131072,112443572.0,49
bench_group,blake2s,131072,114830381.0,50
bench_group,blake2s,131072,117094847.0,51
bench_group,blake2s,131072,119378063.0,52
bench_group,blake2s,131072,121723050.0,53
bench_group,blake2s,131072,124165484.0,54
bench_group,blake2s,131072,126183441.0,55
bench_group,blake2s,131072,128739572.0,56
bench_group,blake2s,131072,130825290.0,57
bench_group,blake2s,131072,133113714.0,58
bench_group,blake2s,131072,135370420.0,59
bench_group,blake2s,131072,137860093.0,60
bench_group,blake2s,131072,139984924.0,61
bench_group,blake2s,131072,142394807.0,62
bench_group,blake2s,131072,144657189.0,63
bench_group,blake2s,131072,147013062.0,64
bench_group,blake2s,131072,149237424.0,65
bench_group,blake2s,131072,151596681.0,66
bench_group,blake2s,131072,153816772.0,67
bench_group,blake2s,131072,156190509.0,68
bench_group,blake2s,131072,158476381.0,69
bench_group,blake2s,131072,160707723.0,70
bench_group,blake2s,131072,163091720.0,71
bench_group,blake2s,131072,165377071.0,72
bench_group,blake2s,131072,167730495.0,73
bench_group,blake2s,131072,170106940.0,74
bench_group,blake2s,131072,172114324.0,75
bench_group,blake2s,131072,174593372.0,76
bench_group,blake2s,131072,176867058.0,77
bench_group,blake2s,131072,179234648.0,78
bench_group,blake2s,131072,181450885.0,79
bench_group,blake2s,131072,183787123.0,80
bench_group,blake2s,131072,185976120.0,81
bench_group,blake2s,131072,188297983.0,82
bench_group,blake2s,131072,190625208.0,83
bench_group,blake2s,131072,192815613.0,84
bench_group,blake2s,131072,195205026.0,85
bench_group,blake2s,131072,197537305.0,86
bench_group,blake2s,131072,199865469.0,87
bench_group,blake2s,131072,201970717.0,88
bench_group,blake2s,131072,204453984.0,89
bench_group,blake2s,131072,206564858.0,90
bench_group,blake2s,131072,209053541.0,91
bench_group,blake2s,131072,211257331.0,92
bench_group,blake2s,131072,213556537.0,93
bench_group,blake2s,131072,215846315.0,94
bench_group,blake2s,131072,218297239.0,95
bench_group,blake2s,131072,220578216.0,96
bench_group,blake2s,131072,222867370.0,97
bench_group,blake2s,131072,224974181.0,98
bench_group,blake2s,131072,227505104.0,99
bench_group,blake2s,131072,229786810.0,100
