group,function,value,sample_time_nanos,iteration_count
bench_group,blake2sp,65536,1210931.0,1
bench_group,blake2sp,65536,2359155.0,2
bench_group,blake2sp,65536,3577013.0,3
bench_group,blake2sp,65536,4773518.0,4
bench_group,blake2sp,65536,5949814.0,5
bench_group,blake2sp,65536,7150016.0,6
bench_group,blake2sp,65536,8318395.0,7
bench_group,blake2sp,65536,9485369.0,8
bench_group,blake2sp,65536,10714894.0,9
bench_group,blake2sp,65536,11898430.0,10
bench_group,blake2sp,65536,13083476.0,11
bench_group,blake2sp,65536,14230450.0,12
bench_group,blake2sp,65536,15420444.0,13
bench_group,blake2sp,65536,16615386.0,14
bench_group,blake2sp,65536,17820953.0,15
bench_group,blake2sp,65536,18965999.0,16
bench_group,blake2sp,65536,20196409.0,17
bench_group,blake2sp,65536,21402914.0,18
bench_group,blake2sp,65536,22628325.0,19
bench_group,blake2sp,65536,23836704.0,20
bench_group,blake2sp,65536,24950083.0,21
bench_group,blake2sp,65536,26064193.0,22
bench_group,blake2sp,65536,27303665.0,23
bench_group,blake2sp,65536,28480743.0,24
bench_group,blake2sp,65536,29678966.0,25
bench_group,blake2sp,65536,30853700.0,26
bench_group,blake2sp,65536,32101454.0,27
bench_group,blake2sp,65536,33182594.0,28
bench_group,blake2sp,65536,34380089.0,29
bench_group,blake2sp,65536,35595499.0,30
bench_group,blake2sp,65536,36787316.0,31
bench_group,blake2sp,65536,37976424.0,32
bench_group,blake2sp,65536,39133502.0,33
bench_group,blake2sp,65536,40316674.0,34
bench_group,blake2sp,65536,41589792.0,35
bench_group,blake2sp,65536,42784994.0,36
bench_group,blake2sp,65536,43862853.0,37
bench_group,blake2sp,65536,45179097.0,38
bench_group,blake2sp,65536,46306904.0,39
bench_group,blake2sp,65536,47396013.0,40
bench_group,blake2sp,65536,48693871.0,41
bench_group,blake2sp,65536,49842251.0,42
bench_group,blake2sp,65536,51064849.0,43
bench_group,blake2sp,65536,52266457.0,44
bench_group,blake2sp,65536,53414108.0,45
bench_group,blake2sp,65536,54564102.0,46
bench_group,blake2sp,65536,55815762.0,47
bench_group,blake2sp,65536,56935809.0,48
bench_group,blake2sp,65536,58128198.0,49
bench_group,blake2sp,65536,59403818.0,50
bench_group,blake2sp,65536,60464541.0,51
bench_group,blake2sp,65536,61697504.0,52
bench_group,blake2sp,65536,62838644.0,53
bench_group,blake2sp,65536,64041659.0,54
bench_group,blake2sp,65536,65302851.0,55
bench_group,blake2sp,65536,66533104.0,56
bench_group,blake2sp,65536,67639974.0,57
bench_group,blake2sp,65536,68790958.0,58
bench_group,blake2sp,65536,70000275.0,59
bench_group,blake2sp,65536,71170269.0,60
bench_group,blake2sp,65536,72334118.0,61
bench_group,blake2sp,65536,73555361.0,62
bench_group,blake2sp,65536,74731241.0,63
bench_group,blake2sp,65536,75894933.0,64
bench_group,blake2sp,65536,77099822.0,65
bench_group,blake2sp,65536,78268879.0,66
bench_group,blake2sp,65536,79522102.0,67
bench_group,blake2sp,65536,80645273.0,68
bench_group,blake2sp,65536,81776153.0,69
bench_group,blake2sp,65536,83078021.0,70
bench_group,blake2sp,65536,84258641.0,71
bench_group,blake2sp,65536,85363636.0,72
bench_group,blake2sp,65536,86588056.0,73
bench_group,blake2sp,65536,87814300.0,74
bench_group,blake2sp,65536,89000284.0,75
bench_group,blake2sp,65536,90081789.0,76
bench_group,blake2sp,65536,91401678.0,77
bench_group,blake2sp,65536,92565109.0,78
bench_group,blake2sp,65536,93621042.0,79
bench_group,blake2sp,65536,95009629.0,80
bench_group,blake2sp,65536,96080769.0,81
bench_group,blake2sp,65536,97215556.0,82
bench_group,blake2sp,65536,98492476.0,83
bench_group,blake2sp,65536,99707939.0,84
bench_group,blake2sp,65536,100827829.0,85
bench_group,blake2sp,65536,102034594.0,86
bench_group,blake2sp,65536,103163390.0,87
bench_group,blake2sp,65536,104349113.0,88
bench_group,blake2sp,65536,105512909.0,89
bench_group,blake2sp,65536,106921705.0,90
bench_group,blake2sp,65536,107874252.0,91
bench_group,blake2sp,65536,109198047.0,92
bench_group,blake2sp,65536,110273563.0,93
bench_group,blake2sp,65536,111541578.0,94
bench_group,blake2sp,65536,112773863.0,95
bench_group,blake2sp,65536,113935992.0,96
bench_group,blake2sp,65536,115158695.0,97
bench_group,blake2sp,65536,116201346.0,98
bench_group,blake2sp,65536,117534256.0,99
bench_group,blake2sp,65536,118804614.0,100
