group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,32768,1705355.0,2
bench_group,sha256,32768,3319356.0,4
bench_group,sha256,32768,4986221.0,6
bench_group,sha256,32768,6660742.0,8
bench_group,sha256,32768,8293597.0,10
bench_group,sha256,32768,9959890.0,12
bench_group,sha256,32768,11622224.0,14
bench_group,sha256,32768,13336225.0,16
bench_group,sha256,32768,14946111.0,18
bench_group,sha256,32768,16609018.0,20
bench_group,sha256,32768,18278226.0,22
bench_group,sha256,32768,19924623.0,24
bench_group,sha256,32768,21546697.0,26
bench_group,sha256,32768,23230542.0,28
bench_group,sha256,32768,24894594.0,30
bench_group,sha256,32768,26568491.0,32
bench_group,sha256,32768,28261242.0,34
bench_group,sha256,32768,29864513.0,36
bench_group,sha256,32768,31533358.0,38
bench_group,sha256,32768,33197358.0,40
bench_group,sha256,32768,34842193.0,42
bench_group,sha256,32768,36540777.0,44
bench_group,sha256,32768,38209622.0,46
bench_group,sha256,32768,39829924.0,48
bench_group,sha256,32768,41487467.0,50
bench_group,sha256,32768,43173134.0,52
bench_group,sha256,32768,44788177.0,54
bench_group,sha256,32768,46519000.0,56
bench_group,sha256,32768,48121126.0,58
bench_group,sha256,32768,49771481.0,60
bench_group,sha256,32768,51453606.0,62
bench_group,sha256,32768,53126618.0,64
bench_group,sha256,32768,54748900.0,66
bench_group,sha256,32768,56448213.0,68
bench_group,sha256,32768,58087838.0,70
bench_group,sha256,32768,59778766.0,72
bench_group,sha256,32768,61390840.0,74
bench_group,sha256,32768,63074424.0,76
bench_group,sha256,32768,64737800.0,78
bench_group,sha256,32768,66403936.0,80
bench_group,sha256,32768,68110489.0,82
bench_group,sha256,32768,69753604.0,84
bench_group,sha256,32768,71387449.0,86
bench_group,sha256,32768,73076762.0,88
bench_group,sha256,32768,74669253.0,90
bench_group,sha256,32768,76373097.0,92
bench_group,sha256,32768,78023608.0,94
bench_group,sha256,32768,79648130.0,96
bench_group,sha256,32768,81352964.0,98
bench_group,sha256,32768,83012641.0,100
bench_group,sha256,32768,84635913.0,102
bench_group,sha256,32768,86322778.0,104
bench_group,sha256,32768,87894384.0,106
bench_group,sha256,32768,89682654.0,108
bench_group,sha256,32768,91325666.0,110
bench_group,sha256,32768,92902948.0,112
bench_group,sha256,32768,94640074.0,114
bench_group,sha256,32768,96295220.0,116
bench_group,sha256,32768,98007085.0,118
bench_group,sha256,32768,99598795.0,120
bench_group,sha256,32768,101275817.0,122
bench_group,sha256,32768,102886536.0,124
bench_group,sha256,32768,104626005.0,126
bench_group,sha256,32768,106244121.0,128
bench_group,sha256,32768,107887080.0,130
bench_group,sha256,32768,109554101.0,132
bench_group,sha256,32768,111280602.0,134
bench_group,sha256,32768,112842885.0,136
bench_group,sha256,32768,114567926.0,138
bench_group,sha256,32768,116200886.0,140
bench_group,sha256,32768,117827908.0,142
bench_group,sha256,32768,119502897.0,144
bench_group,sha256,32768,121111013.0,146
bench_group,sha256,32768,122850535.0,148
bench_group,sha256,32768,124465317.0,150
bench_group,sha256,32768,126121401.0,152
bench_group,sha256,32768,127765402.0,154
bench_group,sha256,32768,129534975.0,156
bench_group,sha256,32768,131107779.0,158
bench_group,sha256,32768,132816362.0,160
bench_group,sha256,32768,134456561.0,162
bench_group,sha256,32768,136123218.0,164
bench_group,sha256,32768,137786698.0,166
bench_group,sha256,32768,139411011.0,168
bench_group,sha256,32768,141115324.0,170
bench_group,sha256,32768,142780888.0,172
bench_group,sha256,32768,144328639.0,174
bench_group,sha256,32768,146074306.0,176
bench_group,sha256,32768,147789974.0,178
bench_group,sha256,32768,149348766.0,180
bench_group,sha256,32768,151054641.0,182
bench_group,sha256,32768,152717132.0,184
bench_group,sha256,32768,154452435.0,186
bench_group,sha256,32768,156122581.0,188
bench_group,sha256,32768,157682520.0,190
bench_group,sha256,32768,159370896.0,192
bench_group,sha256,32768,160974324.0,194
bench_group,sha256,32768,162660668.0,196
bench_group,sha256,32768,164328054.0,198
bench_group,sha256,32768,166007263.0,200
