group,function,value,sample_time_nanos,iteration_count
bench_group,bao,8192,1164161.0,7
bench_group,bao,8192,2248532.0,14
bench_group,bao,8192,4171439.0,21
bench_group,bao,8192,4356074.0,28
bench_group,bao,8192,5292215.0,35
bench_group,bao,8192,6433460.0,42
bench_group,bao,8192,7545694.0,49
bench_group,bao,8192,8533190.0,56
bench_group,bao,8192,9546988.0,63
bench_group,bao,8192,10514066.0,70
bench_group,bao,8192,11647916.0,77
bench_group,bao,8192,12525828.0,84
bench_group,bao,8192,13840197.0,91
bench_group,bao,8192,14689516.0,98
bench_group,bao,8192,16098676.0,105
bench_group,bao,8192,17058203.0,112
bench_group,bao,8192,17662002.0,119
bench_group,bao,8192,19058870.0,126
bench_group,bao,8192,20082877.0,133
bench_group,bao,8192,21143341.0,140
bench_group,bao,8192,22208335.0,147
bench_group,bao,8192,23294007.0,154
bench_group,bao,8192,23931974.0,161
bench_group,bao,8192,25532748.0,168
bench_group,bao,8192,26273004.0,175
bench_group,bao,8192,26971907.0,182
bench_group,bao,8192,28328620.0,189
bench_group,bao,8192,29245804.0,196
bench_group,bao,8192,31041420.0,203
bench_group,bao,8192,31362877.0,210
bench_group,bao,8192,32663965.0,217
bench_group,bao,8192,33248389.0,224
bench_group,bao,8192,34981297.0,231
bench_group,bao,8192,35849783.0,238
bench_group,bao,8192,36932487.0,245
bench_group,bao,8192,37875607.0,252
bench_group,bao,8192,38641073.0,259
bench_group,bao,8192,39991223.0,266
bench_group,bao,8192,40783719.0,273
bench_group,bao,8192,41457570.0,280
bench_group,bao,8192,43529071.0,287
bench_group,bao,8192,43741883.0,294
bench_group,bao,8192,45027241.0,301
bench_group,bao,8192,46744577.0,308
bench_group,bao,8192,47031451.0,315
bench_group,bao,8192,48432174.0,322
bench_group,bao,8192,49236858.0,329
bench_group,bao,8192,50486591.0,336
bench_group,bao,8192,51511639.0,343
bench_group,bao,8192,52287573.0,350
bench_group,bao,8192,53336057.0,357
bench_group,bao,8192,54464750.0,364
bench_group,bao,8192,55542714.0,371
bench_group,bao,8192,56895363.0,378
bench_group,bao,8192,57262185.0,385
bench_group,bao,8192,58146921.0,392
bench_group,bao,8192,59349363.0,399
bench_group,bao,8192,60149672.0,406
bench_group,bao,8192,61264510.0,413
bench_group,bao,8192,62720077.0,420
bench_group,bao,8192,63965748.0,427
bench_group,bao,8192,64488610.0,434
bench_group,bao,8192,66209853.0,441
bench_group,bao,8192,66527820.0,448
bench_group,bao,8192,67935001.0,455
bench_group,bao,8192,69227651.0,462
bench_group,bao,8192,70225772.0,469
bench_group,bao,8192,70756446.0,476
bench_group,bao,8192,71987221.0,483
bench_group,bao,8192,72749614.0,490
bench_group,bao,8192,75007364.0,497
bench_group,bao,8192,75680590.0,504
bench_group,bao,8192,76357982.0,511
bench_group,bao,8192,76779231.0,518
bench_group,bao,8192,79292136.0,525
bench_group,bao,8192,80152549.0,532
bench_group,bao,8192,80614734.0,539
bench_group,bao,8192,81389782.0,546
bench_group,bao,8192,82545923.0,553
bench_group,bao,8192,83349982.0,560
bench_group,bao,8192,84691018.0,567
bench_group,bao,8192,85647471.0,574
bench_group,bao,8192,87613452.0,581
bench_group,bao,8192,87823972.0,588
bench_group,bao,8192,89458287.0,595
bench_group,bao,8192,90065628.0,602
bench_group,bao,8192,90657969.0,609
bench_group,bao,8192,91980776.0,616
bench_group,bao,8192,92628481.0,623
bench_group,bao,8192,94203161.0,630
bench_group,bao,8192,94756701.0,637
bench_group,bao,8192,95798206.0,644
bench_group,bao,8192,97427261.0,651
bench_group,bao,8192,97577938.0,658
bench_group,bao,8192,99282878.0,665
bench_group,bao,8192,100175165.0,672
bench_group,bao,8192,101435889.0,679
bench_group,bao,8192,101989375.0,686
bench_group,bao,8192,103005257.0,693
bench_group,bao,8192,104523374.0,700
